source,target,weight
6744584940111905794,7278224508979872786,0.01635864602058805
6744584940111905794,7362078617574441989,0.018729406598914144
6744584940111905794,7516118321939727361,0.016227623781537467
6749192041500525569,6772083611405140994,0.015184652012500629
6749192041500525569,6773577287466288130,0.014018172199960224
6749192041500525569,6822219016431043585,0.015938295388722358
6749192041500525569,6837516209820517378,0.016427085750504725
6749192041500525569,6844898370776122370,0.015978227846947447
6749192041500525569,6851103401436120066,0.020776386025359368
6749192041500525569,6924145368151442437,0.018720150079085125
6749192041500525569,6962343424021726209,0.024292802058377107
6749192041500525569,6968643664378119170,0.016209737012174968
6749192041500525569,6983967123942065178,0.015521880496144707
6749192041500525569,7000352128338478081,0.01572732207033652
6749192041500525569,7016971336972452891,0.016115302364345205
6749192041500525569,7052273815992304641,0.016061216569800956
6749192041500525569,7060924497801593882,0.01600973750664785
6749192041500525569,7081966595417244674,0.03139799018504921
6749192041500525569,7089701400901600283,0.015864757190079036
6749192041500525569,7094307669989819418,0.016660680210703917
6749192041500525569,7203897797036459035,0.015533124895659384
6749192041500525569,7322149836118082565,0.03668304188866697
6749192041500525569,7343513808779904005,0.016494170236034465
6749192041500525569,7445331089281270789,0.016226858915409387
6749192041500525569,7505361348164092936,0.020180119320016475
6749192041500525569,7599311463005832209,0.015926485865572968
6749192041500525569,7626262691652420629,0.016445312248014876
6749192041500525569,7634034175490606101,0.017426018712999314
6754421722797048833,6822219016431043585,0.01557042998021546
6754421722797048833,6844898370776122370,0.015521893132262127
6754421722797048833,6871752909106938881,0.015925753670449135
6754421722797048833,6919245969214080001,0.016067379221364107
6754421722797048833,6961362649994478593,0.016031904755588418
6754421722797048833,7005422961205330971,0.01553700357487365
6754421722797048833,7016971336972452891,0.015724291760271278
6754421722797048833,7254140507394245638,0.01608003480214712
6754421722797048833,7377168369478452229,0.016102292192683273
6754421722797048833,7448255517355164673,0.016152354179376657
6754421722797048833,7554403762245895188,0.015824007619858617
6754421722797048833,7581801127412319248,0.03493937605370578
6754421722797048833,7599311463005832209,0.015583696564503955
6762475943270908929,6819447568583541762,0.0163612610245066
6762475943270908929,6871752909106938881,0.024391069791267577
6762475943270908929,6876731745220920321,0.017416607434725048
6762475943270908929,6877807298031780866,0.01640251634455172
6762475943270908929,6892279591021413378,0.019287988104330432
6762475943270908929,6925056214594274306,0.017654667726859342
6762475943270908929,6939127500590416898,0.016228091381915218
6762475943270908929,6958042743239672833,0.01550465630293585
6762475943270908929,6986032885317551131,0.016364360160273282
6762475943270908929,7076404041312404482,0.018788225666217993
6762475943270908929,7088963677072950274,0.016138651288175307
6762475943270908929,7164308860937126914,0.016374228308066504
6762475943270908929,7254140507394245638,0.02041924508066011
6762475943270908929,7343513808779904005,0.0236117438407662
6762475943270908929,7455281387647304705,0.03511850744336368
6762475943270908929,7522355226557662225,0.018381208940423378
6762475943270908929,7592121729054213121,0.016408926912437873
6770581281769686017,6843726665424585734,0.018662270635532253
6770581281769686017,6874733816599708673,0.014723470291473336
6770581281769686017,6964970683512931333,0.018598318560448822
6770581281769686017,6977774091941102597,0.01448973019927382
6770581281769686017,6978562375062799362,0.014386460596878727
6770581281769686017,6992412727014048794,0.018598318560448822
6770581281769686017,7000964924840608769,0.015235272906599895
6770581281769686017,7014057563453752325,0.028554697762041246
6770581281769686017,7025256146383324187,0.015262021653449023
6770581281769686017,7039129332460274714,0.024907971133628082
6770581281769686017,7056589938901664769,0.1649758266738751
6770581281769686017,7060028465760486402,0.018598318560448822
6770581281769686017,7072731690099852289,0.014258871269039339
6770581281769686017,7127610987100308481,0.03257183748415237
6770581281769686017,7186497865421161499,0.01580651023629862
6770581281769686017,7207116376669438978,0.017855606962266034
6770581281769686017,7254140507394245638,0.026282980301080422
6770581281769686017,7260730044916745221,0.017371706350300116
6770581281769686017,7305650093284197382,0.014089766745857334
6770581281769686017,7398639237263229958,0.013363874221562367
6770581281769686017,7421159900989047814,0.05432388468546143
6770581281769686017,7602458307672884225,0.014625094868363945
6770581281769686017,7653816056004543508,0.022908436061448073
6771295474496619521,6837516209820517378,0.01615053235726053
6771295474496619521,6840729921989297153,0.025583900252701495
6771295474496619521,6858020241664181249,0.01991092790383623
6771295474496619521,6953411710000038918,0.01580310126798
6771295474496619521,6960359847695074309,0.016345710639225835
6771295474496619521,7004849025783022619,0.02729389742296232
6771295474496619521,7020605956485940251,0.016481946402252333
6771295474496619521,7165117173925708826,0.016538508004398843
6771295474496619521,7214120131030975514,0.015520954361518145
6771295474496619521,7254140507394245638,0.021013101802976487
6771295474496619521,7367247089417896965,0.016810673363878897
6771295474496619521,7453528540971172870,0.016604468506063754
6771295474496619521,7493882569899394065,0.028964408073201713
6771295474496619521,7507818955039278088,0.01760355773980006
6771295474496619521,7585530131923682324,0.01642338516308279
6771295474496619521,7653816056004543508,0.016717172405194013
6771295474496619521,7653909888418890773,0.015258240434242891
6772083611405140994,6844898370776122370,0.014935247887711937
6772083611405140994,6968643664378119170,0.015144139887989367
6772083611405140994,6987280497861067778,0.014995849975105509
6772083611405140994,7052273815992304641,0.015013896403492788
6772083611405140994,7060924497801593882,0.014965122919208327
6772083611405140994,7089701400901600283,0.015215065164037403
6772083611405140994,7240814661875057669,0.014936340019717147
6772083611405140994,7282408479507563526,0.015352293812894175
6772083611405140994,7284988452844078087,0.01497164103857846
6772083611405140994,7350473960612905989,0.014936521013832752
6772083611405140994,7365461311374066694,0.015003776661545808
6772352601625592834,6803169593541624833,0.016590332162978776
6772352601625592834,6812520051217761282,0.025300134702090492
6772352601625592834,6819447568583541762,0.05377842067173991
6772352601625592834,6829077348115170306,0.017213039053368
6772352601625592834,6910753120483165186,0.016533416322875034
6772352601625592834,6922656772109452290,0.01660852689482905
6772352601625592834,6961159945572844550,0.016540335448382293
6772352601625592834,6961428341711406081,0.0191709421348439
6772352601625592834,7032542326535341083,0.015409168370730123
6772352601625592834,70729628102,0.15266603928966155
6772352601625592834,7096897188358456322,0.0140223007432585
6772352601625592834,7102360937428108314,0.020398577681348985
6772352601625592834,7113527717450810370,0.015401115776184474
6772352601625592834,7131585685501363202,0.017213039053368
6772352601625592834,7135220356252517402,0.015421356782813174
6772352601625592834,7144238456486331418,0.025258462053731386
6772352601625592834,7192220822001746970,0.016049357933959597
6772352601625592834,7254140507394245638,0.022164431821895026
6772352601625592834,7331684378399196166,0.019612557706518274
6772352601625592834,7369653419626202117,0.01604800744894048
6772352601625592834,7501664443560084488,0.016489693037951492
6772352601625592834,7526895629398737928,0.016538819635931654
6772352601625592834,7584050819944596487,0.015789508601974558
6772352601625592834,7639298353755030529,0.02135513822905534
6773577287466288130,6885133273098388482,0.018302280489894383
6773577287466288130,6904567468456657921,0.015013393472796793
6773577287466288130,6918950409570698241,0.01546068437735593
6773577287466288130,6928398838458876929,0.014804963712705323
6773577287466288130,6958921737837741058,0.01463995519114298
6773577287466288130,6959419874189050881,0.015658272031504238
6773577287466288130,6959791068163621889,0.016059615886274095
6773577287466288130,7153854260416955418,0.016103739573071176
6773577287466288130,7336845122908406789,0.01577732805021262
6773577287466288130,7345372771347792902,0.013443806472591665
6773577287466288130,7545554271439078416,0.022169509427160637
6773577287466288130,7592061582878065685,0.023866332290122225
6773577287466288130,7617823686238143508,0.014650142163378737
6773577287466288130,7650741089351484436,0.015257917893611899
6774894159096153089,6796501145089229825,0.016219053459475483
6774894159096153089,6826232852025263106,0.015284169297884755
6774894159096153089,6843726665424585734,0.015524903504648795
6774894159096153089,6928398838458876929,0.021795804988915222
6774894159096153089,6968718267481490433,0.015471569266758672
6774894159096153089,7081966595417244674,0.015480234361380095
6774894159096153089,7124524290486535170,0.015554953197658474
6774894159096153089,7198497671228834818,0.015544894417605464
6774894159096153089,7211458676926071835,0.015068709513727567
6774894159096153089,7257089825308165126,0.015849609615804783
6774894159096153089,7420280666741621765,0.01553562354729945
6774894159096153089,7476774838238430216,0.01551846533772201
6774894159096153089,7481214404483417096,0.016170988695957487
6774894159096153089,7484436088774624274,0.015419202610001645
6774894159096153089,7512754059523769352,0.015272771726960663
6774894159096153089,7526895629398737928,0.03242448778750729
6774894159096153089,7634034175490606101,0.015557032932629188
6774894159096153089,7653909888418890773,0.01512238269770131
6776674034375263234,6806491020194350081,0.048693775773577024
6776674034375263234,6852682568228963330,0.014935258744393842
6776674034375263234,6883679263939478530,0.01482755710067998
6776674034375263234,6910753120483165186,0.015745598745172517
6776674034375263234,6939349569991050242,0.029712527061602583
6776674034375263234,6962343424021726209,0.026949754760661627
6776674034375263234,7001471155397248001,0.02233293224005532
6776674034375263234,7004849025783022619,0.018303813368452868
6776674034375263234,7046489917002564609,0.020419901590844388
6776674034375263234,7100750102336177154,0.014901428728428472
6776674034375263234,7344283645127885830,0.014692571872878368
6776674034375263234,7345372771347792902,0.04415475483665554
6776674034375263234,7361451922681119749,0.02359881196338717
6778685305375572993,6784144101794513921,0.01579460282445939
6778685305375572993,6816804544841368577,0.01568621789827456
6778685305375572993,6870516830428201985,0.02996442864318411
6778685305375572993,6967196401395139585,0.0158559306054827
6778685305375572993,6978315681420264450,0.015671970993041462
6778685305375572993,7003685691104576514,0.01824145667315144
6778685305375572993,7060028465760486402,0.028177224104654085
6778685305375572993,7202086685571138562,0.015792543321509464
6778685305375572993,7254140507394245638,0.024098252654243528
6778685305375572993,7348055396504044550,0.015822040365816484
6778685305375572993,7455566091059020817,0.015523513676936503
6778685305375572993,7545554271439078416,0.015715164128417183
6782315094518514690,6786845476277765121,0.014516502849802
6782315094518514690,6792529910911321090,0.014995384743782694
6782315094518514690,6814393358795179010,0.01490839553530089
6782315094518514690,6907064109915046914,0.014673024549667553
6782315094518514690,6958784923474166786,0.015532153852847022
6782315094518514690,6972477904908207105,0.015724473327149033
6782315094518514690,7254140507394245638,0.032281864204521254
6782315094518514690,7270110578827150342,0.022808632693025917
6782315094518514690,7300420401526604806,0.025412767596993038
6782315094518514690,7322149836118082565,0.014382877646002098
6782315094518514690,7450744199001637895,0.014692860810489747
6782315094518514690,7522349223884719105,0.014411598445567386
6782315094518514690,7641515667149145109,0.015387445696465305
6782315094518514690,7652473478721979400,0.014345970004561752
6782765158793643009,6830423953955341314,0.016725767174903646
6782765158793643009,6958672722403836933,0.015500488878267058
6782765158793643009,6959045098000991234,0.01572137518709795
6782765158793643009,6960359847695074309,0.018828129039341335
6782765158793643009,6997282145090028546,0.016706107264130857
6782765158793643009,7002925947272234011,0.028880349212270666
6782765158793643009,7003685691104576514,0.03356234120395942
6782765158793643009,7039129332460274714,0.01507382463634325
6782765158793643009,7049429937271440385,0.01424486305914086
6782765158793643009,7076404041312404482,0.014465280622102616
6782765158793643009,7077264630486516762,0.017564382819126687
6782765158793643009,7132780297389507585,0.016257413697580915
6782765158793643009,7140728189923607558,0.015503517643116459
6782765158793643009,7333255393327449094,0.017653144885227564
6782765158793643009,7592061582878065685,0.015179801688018059
6782765158793643009,7607445622497264647,0.014773481760166306
6782765158793643009,7629938843277640725,0.016848530694975244
6784144101794513921,6806491020194350081,0.016038495548210057
6784144101794513921,6832456761011995649,0.01590912244715341
6784144101794513921,6846562081585742849,0.016562403157067678
6784144101794513921,6908277550168081410,0.01970617971289082
6784144101794513921,6940465180879586305,0.016731246209441143
6784144101794513921,6967196401395139585,0.016567245971152333
6784144101794513921,6970866552057267202,0.015628371986584573
6784144101794513921,7016976235000710170,0.020066630652830743
6784144101794513921,7060028465760486402,0.016600656305022103
6784144101794513921,7202086685571138562,0.016630945859616126
6784144101794513921,7362078617574441989,0.016342924633611797
6784144101794513921,7444920523094967314,0.02229171324705873
6784144101794513921,7545554271439078416,0.016332864560576466
6784144101794513921,7602605744538141716,0.015897166502510166
6786845476277765121,6792529910911321090,0.014955677467953742
6786845476277765121,6830724950749840385,0.015570986315228493
6786845476277765121,6859721993622471682,0.02828066669210493
6786845476277765121,6972477904908207105,0.014857983725707428
6786845476277765121,7137486032777577473,0.014923918177153654
6786845476277765121,7219888027873690626,0.015119683336008606
6786845476277765121,7254140507394245638,0.0339291516460819
6786845476277765121,7300420401526604806,0.014584244370460703
6786845476277765121,7322149836118082565,0.014853851361652126
6786845476277765121,7372215376808182789,0.015737293825248685
6786845476277765121,7384818817710916613,0.01491430183064186
6786845476277765121,7450744199001637895,0.01477165829609744
6786845476277765121,7476128992287441937,0.015737719166938557
6786845476277765121,7478201262862681105,0.015276908673028063
6786845476277765121,7522349223884719105,0.014825916375938691
6788503463644070913,6824652061209756674,0.022441814594655017
6788503463644070913,6851242490378437633,0.022318359145528793
6788503463644070913,6853326473168716802,0.031715314159701226
6788503463644070913,6879408727230465026,0.016147650030849295
6788503463644070913,6924904614709969921,0.01554923704447015
6788503463644070913,6935026650749322242,0.015883791603247693
6788503463644070913,7000964924840608769,0.01565427913048062
6788503463644070913,7014057563453752325,0.018798848321376262
6788503463644070913,7016976235000710170,0.015080203721571385
6788503463644070913,7022223240064025601,0.016140869923426324
6788503463644070913,7025843669941208090,0.015931923436327235
6788503463644070913,7064593869828932614,0.015514396127838408
6788503463644070913,7076416253577790465,0.0161010049560541
6788503463644070913,7084862600232731674,0.03243454534746133
6788503463644070913,7151061694003921947,0.015252199133234098
6788503463644070913,7270110578827150342,0.0194864628053347
6788503463644070913,7501201778134893584,0.01601663289026424
6788503463644070913,7520091064683021319,0.01565814827135467
6788503463644070913,7629259435181491218,0.016364329516849782
6788785074981815297,6853326473168716802,0.019162423196743026
6788785074981815297,6883679263939478530,0.033734847712545486
6788785074981815297,6903068209902994434,0.017498647023622384
6788785074981815297,6934842504743879681,0.016835836486031416
6788785074981815297,6959507281902257158,0.033734847712545486
6788785074981815297,6997282145090028546,0.033734847712545486
6788785074981815297,7005422961205330971,0.033734847712545486
6788785074981815297,7012228858045465601,0.015220885476448641
6788785074981815297,7012854598687966235,0.0184024310070628
6788785074981815297,7014057563453752325,0.04409990770854004
6788785074981815297,7056589938901664769,0.026872117754110133
6788785074981815297,7060374955943003137,0.015433319545502068
6788785074981815297,7096897188358456322,0.02573065816785822
6788785074981815297,7127610987100308481,0.033734847712545486
6788785074981815297,7207116376669438978,0.03467455467762412
6788785074981815297,7237187612749874182,0.033734847712545486
6788785074981815297,7238631407236580358,0.013367460444172299
6788785074981815297,7260730044916745221,0.033734847712545486
6788785074981815297,7319387104206259206,0.016115490989595613
6788785074981815297,7329677372679472133,0.015788337002617673
6788785074981815297,7453528540971172870,0.033734847712545486
6788785074981815297,7478421096736359430,0.013898865863871063
6788785074981815297,7507877861438964754,0.0203894071947614
6788785074981815297,7584050819944596487,0.018625973937720988
6788785074981815297,7631155532019663879,0.0184024310070628
6791345207919051777,6820978069932540930,0.03155528399249176
6791345207919051777,6897937907282740225,0.015228825445129164
6791345207919051777,7022043784491222018,0.01665812058937678
6791345207919051777,7155463663934489601,0.01487909864458943
6791345207919051777,7237187612749874182,0.016666333215571216
6791345207919051777,7277563253713224709,0.015857386124589583
6791345207919051777,7421159900989047814,0.01654056618027185
6791345207919051777,7478201262862681105,0.014690234723286334
6791345207919051777,7510202614824551431,0.015056461477998558
6791345207919051777,7587437314005304341,0.016594574040678697
6791345207919051777,7592121729054213121,0.015967898043746945
6791345207919051777,7618421559720412178,0.017039162143664806
6791345207919051777,7641155549304505352,0.02171192038536725
6791345207919051777,7652473478721979400,0.015538826636767786
6791345207919051777,7652707278761018388,0.01597045555116772
6791345207919051777,7653078869913863175,0.01501719563662663
6792529910911321090,6814393358795179010,0.025910416517454973
6792529910911321090,6816804544841368577,0.03974952454880835
6792529910911321090,6829077348115170306,0.017340948655007578
6792529910911321090,6907064109915046914,0.0141264521084428
6792529910911321090,6958784923474166786,0.01502092893968529
6792529910911321090,6959168054680978434,0.03347758109367391
6792529910911321090,6972477904908207105,0.015347976164741317
6792529910911321090,7005622091391714330,0.018168890509643498
6792529910911321090,7020605956485940251,0.01669105299562054
6792529910911321090,7089701400901600283,0.016697769263303897
6792529910911321090,7131585685501363202,0.017340948655007578
6792529910911321090,7135220356252517402,0.03124720627548731
6792529910911321090,7137486032777577473,0.01474697168225198
6792529910911321090,7219888027873690626,0.014898700070524101
6792529910911321090,7271800847229633541,0.026934233992797228
6792529910911321090,7300420401526604806,0.01506367344025486
6792529910911321090,7331684378399196166,0.019758298062744508
6792529910911321090,7361451922681119749,0.03043308927684807
6792529910911321090,7372215376808182789,0.015520134102945397
6792529910911321090,7384818817710916613,0.03649314186666683
6792529910911321090,7450744199001637895,0.015128028556544354
6792529910911321090,7476128992287441937,0.015520563670042732
6792529910911321090,7522349223884719105,0.014844511134204498
6792529910911321090,7641515667149145109,0.015082040274943627
6793092651313005570,6796118400902300673,0.01563924864184771
6793092651313005570,6851103401436120066,0.015608679256669186
6793092651313005570,6883544605590766594,0.023195827770601307
6793092651313005570,6902777439399920641,0.015437415192081461
6793092651313005570,6912770377378841601,0.01845534843645857
6793092651313005570,6919245969214080001,0.027782451686636886
6793092651313005570,6925056214594274306,0.01521958339269255
6793092651313005570,6949516198539346945,0.01606457856935783
6793092651313005570,6959317815221093378,0.01564188972709261
6793092651313005570,6983637584456647681,0.016223889689057282
6793092651313005570,7035968949859959835,0.015210981357080709
6793092651313005570,7121523637161001985,0.04458654319129995
6793092651313005570,7132780297389507585,0.03254444332722968
6793092651313005570,7205917572523803649,0.015604568103539884
6793092651313005570,7420280666741621765,0.016104112639025368
6793092651313005570,7495411659411948599,0.01606093692190358
6793092651313005570,7546926530825077778,0.025928160252645525
6793092651313005570,7607445622497264647,0.03310504115112414
6793092651313005570,93013606744592384,0.015543294117620867
6796118400902300673,6820978069932540930,0.020852693720925252
6796118400902300673,6822219016431043585,0.024000204190972003
6796118400902300673,6885133273098388482,0.01827313391565343
6796118400902300673,6891957094863389697,0.020393420248318583
6796118400902300673,6902777439399920641,0.015116673136790396
6796118400902300673,6923227293196944385,0.01735583193800318
6796118400902300673,6959317815221093378,0.015307414776017391
6796118400902300673,6959419874189050881,0.018475297461019002
6796118400902300673,6962343424021726209,0.04233621767924197
6796118400902300673,6983637584456647681,0.015864395948100497
6796118400902300673,6998723476065862683,0.0207670614171073
6796118400902300673,7001471155397248001,0.017410265714456377
6796118400902300673,7060924497801593882,0.016732794828035868
6796118400902300673,7089701400901600283,0.028807267618964117
6796118400902300673,7254140507394245638,0.027769447214492943
6796118400902300673,7369653419626202117,0.02594845897924827
6796118400902300673,7476774838238430216,0.015956607338933528
6796118400902300673,7491832625380934672,0.016825949725040944
6796501145089229825,6816804544841368577,0.01811694874451419
6796501145089229825,6826232852025263106,0.015171191381061048
6796501145089229825,6843726665424585734,0.015412999272958337
6796501145089229825,6846562081585742849,0.026396130605892947
6796501145089229825,6884391295285806086,0.016822231213428032
6796501145089229825,6940581217293599745,0.017795202675956544
6796501145089229825,6958281584488236033,0.01494971798765286
6796501145089229825,6968718267481490433,0.015358760489220089
6796501145089229825,6978315681420264450,0.01914084219530403
6796501145089229825,7076404041312404482,0.01571410117232593
6796501145089229825,70836239101,0.01709063937009003
6796501145089229825,7124524290486535170,0.01568822732401512
6796501145089229825,7198497671228834818,0.015432133497267261
6796501145089229825,7211458676926071835,0.014953262781273393
6796501145089229825,7254140507394245638,0.01707825362332906
6796501145089229825,7257089825308165126,0.015985451761293377
6796501145089229825,7420280666741621765,0.015422857617689516
6796501145089229825,7476774838238430216,0.015406559489592707
6796501145089229825,7481214404483417096,0.016308171132949016
6796501145089229825,7484436088774624274,0.015306351815131961
6796501145089229825,7495411659411948599,0.020541381039131498
6796501145089229825,7512754059523769352,0.015159781432385624
6796501145089229825,7653909888418890773,0.015260223566486774
6797983925664302082,6853606251437016066,0.015853672696396478
6797983925664302082,6869604967994541057,0.016040727452031143
6797983925664302082,6879408727230465026,0.026589301687891632
6797983925664302082,6924904614709969921,0.015413223744612528
6797983925664302082,6949516198539346945,0.025899737131790536
6797983925664302082,6959419874189050881,0.07393349131911507
6797983925664302082,6961428341711406081,0.01570691818749929
6797983925664302082,7064593869828932614,0.0154489717312695
6797983925664302082,7148170160443048961,0.09832508585244845
6797983925664302082,7226016778555556890,0.015882511569441298
6797983925664302082,7254140507394245638,0.02282390778052083
6797983925664302082,7326825435546174471,0.016094170401648334
6797983925664302082,7328024330810950662,0.015935508359484808
6797983925664302082,7334668853316273157,0.01595842618202404
6797983925664302082,7507818955039278088,0.016086754214566932
6797983925664302082,7572718529432126480,0.026377388370838615
6800380754986042369,6958921737837741058,0.01246035470680183
6800380754986042369,6964738659434152962,0.014647468523058621
6800380754986042369,6993582094237778970,0.012459763005466183
6800380754986042369,6995145012439450625,0.014257163718263974
6800380754986042369,7046489917002564609,0.017408968649972954
6800380754986042369,7075674626739536898,0.017472893354621565
6800380754986042369,7154310477883032578,0.01739402132101926
6800380754986042369,7192449099722916869,0.015769542498169187
6800380754986042369,7207116376669438978,0.016032409351417778
6800380754986042369,7226016778555556890,0.017919341282273196
6800380754986042369,7455566091059020817,0.0130913768560809
6800380754986042369,7641155549304505352,0.017152443265492284
6800380754986042369,7650649289911452693,0.015339180235416309
6801315654327976962,6836139867615151105,0.014312050549160881
6801315654327976962,6858020241664181249,0.01713409492443849
6801315654327976962,6870516830428201985,0.02932504694292777
6801315654327976962,6877714053142348801,0.014932311936577096
6801315654327976962,6916793805480805377,0.022475821596758715
6801315654327976962,6924904614709969921,0.016792914518432612
6801315654327976962,6934842504743879681,0.015332382293803116
6801315654327976962,6947166484004373506,0.01861454245930628
6801315654327976962,6966276498689721345,0.014484438858161204
6801315654327976962,7020605956485940251,0.022020537226666633
6801315654327976962,7063506594294924289,0.014700179055868777
6801315654327976962,7081966595417244674,0.048293918384502886
6801315654327976962,7142783450839401473,0.02607367351299552
6801315654327976962,7192960927724127233,0.0188059915420045
6801315654327976962,7241559016605746182,0.015562367362396561
6801315654327976962,7361451922681119749,0.019878274557029247
6801315654327976962,7499493589689779218,0.01467782015509846
6801315654327976962,7501201778134893584,0.023986991405795945
6801315654327976962,7604788544276333586,0.027746651790259855
6803169593541624833,6902777439399920641,0.037549391254808
6803169593541624833,6910753120483165186,0.01656651473408712
6803169593541624833,6922656772109452290,0.016604852761762656
6803169593541624833,6961159945572844550,0.016573432774576975
6803169593541624833,6964970683512931333,0.01651184509771113
6803169593541624833,7032542326535341083,0.015377925323126203
6803169593541624833,7108182400240223233,0.01654195165283195
6803169593541624833,7113527717450810370,0.015369872934764689
6803169593541624833,7135220356252517402,0.015390111878891083
6803169593541624833,7192220822001746970,0.01601699339605311
6803169593541624833,7316163220909196294,0.01392297730228315
6803169593541624833,7369653419626202117,0.016015642841605705
6803169593541624833,7501664443560084488,0.016522798095218644
6803169593541624833,7526895629398737928,0.016571917134121168
6803169593541624833,7584050819944596487,0.015757463407715947
6806265446909510657,6820978069932540930,0.01718837043461304
6806265446909510657,6830724950749840385,0.021109376399887737
6806265446909510657,6851242490378437633,0.0157987658550419
6806265446909510657,6858020241664181249,0.02568919821376249
6806265446909510657,6869941060425237506,0.014801753088295708
6806265446909510657,6871752909106938881,0.03319437467250082
6806265446909510657,6872243314772345857,0.015308595356107152
6806265446909510657,6912352842767680514,0.02142100039431256
6806265446909510657,6924145368151442437,0.0259321676227561
6806265446909510657,6932353646320108546,0.014023751752452166
6806265446909510657,6939349569991050242,0.01878545987854496
6806265446909510657,6941389168077702146,0.02455248945925929
6806265446909510657,6958672722403836933,0.01869786892686625
6806265446909510657,6966148415672173569,0.014619125850251144
6806265446909510657,6998723476065862683,0.02110010948000215
6806265446909510657,7022043784491222018,0.03265953271667003
6806265446909510657,7035968949859959835,0.02179781720263333
6806265446909510657,7096068961858765826,0.02397115639891188
6806265446909510657,7105261059741565979,0.015769117101784445
6806265446909510657,7108182400240223233,0.02161796506077021
6806265446909510657,7370877163489444869,0.01361902394905845
6806265446909510657,7379787571319522310,0.02790700102903004
6806265446909510657,7479292129044612104,0.019386204249690387
6806265446909510657,7635591227443250194,0.013565105002219113
6806491020194350081,6870516830428201985,0.014637918167017809
6806491020194350081,6916793805480805377,0.015554744398017312
6806491020194350081,6939349569991050242,0.015925496391204764
6806491020194350081,6964714945469662210,0.01329356872934062
6806491020194350081,6987280497861067778,0.015628954440816127
6806491020194350081,7057223811220997147,0.01503854796882438
6806491020194350081,7333255393327449094,0.015346274732600033
6806491020194350081,7345372771347792902,0.021442969696935286
6806491020194350081,7367247089417896965,0.017915296293777867
6806491020194350081,7400503260173730822,0.015692124806423357
6806491020194350081,7453778116689118215,0.01514682453957239
6806491020194350081,7464192594000741377,0.015147196381700858
6806491020194350081,7505361348164092936,0.01824077357490042
6806491020194350081,7583691841695859720,0.015308213216902051
6808778790597116929,6830724950749840385,0.02220222680880111
6808778790597116929,6838394070915974146,0.022110894416033845
6808778790597116929,6849158272508838913,0.016353069769777736
6808778790597116929,6871752909106938881,0.019645706194508134
6808778790597116929,6878792033083933697,0.01646322141509973
6808778790597116929,6892279591021413378,0.019379180838680257
6808778790597116929,6959045098000991234,0.03154679063542178
6808778790597116929,6961362649994478593,0.016647349627605203
6808778790597116929,6964714945469662210,0.012540167927131547
6808778790597116929,6977327001304876034,0.015193641829939398
6808778790597116929,7120541706823533594,0.015272815416523389
6808778790597116929,7219631248322511874,0.024239207957601237
6808778790597116929,7241559016605746182,0.016657259787533404
6808778790597116929,7254140507394245638,0.02190898669761966
6808778790597116929,7283325250002830342,0.01597120261384214
6808778790597116929,7343513808779904005,0.02372337909644762
6808778790597116929,7496951292298249223,0.019576645548978464
6808778790597116929,7516118321939727361,0.018988941278264084
6808778790597116929,7522355226557662225,0.01846811446394744
6808778790597116929,7581801127412319248,0.01638729609461236
6808778790597116929,7634034175490606101,0.024150391110432153
6812520051217761282,6819447568583541762,0.1317253921722476
6812520051217761282,6876392341809824773,0.015301273509729737
6812520051217761282,6899092861301539842,0.015469458044259978
6812520051217761282,6909417612863554561,0.01592440077069786
6812520051217761282,7016976235000710170,0.014875494937215428
6812520051217761282,7025843669941208090,0.03035767570759955
6812520051217761282,70729628102,0.022680922214813628
6812520051217761282,7094307669989819418,0.01556029450171025
6812520051217761282,7102360937428108314,0.032292877195595746
6812520051217761282,7151061694003921947,0.015162672335344182
6812520051217761282,7151777693745841157,0.01541710222893878
6812520051217761282,7160116207869428738,0.015915424993405227
6812520051217761282,7186497865421161499,0.015906498101740957
6812520051217761282,7219631248322511874,0.01577039166853797
6812520051217761282,7361451922681119749,0.016005008746956206
6812520051217761282,7506867441839244344,0.016045768632632667
6812520051217761282,7507877861438964754,0.01577707355154959
6812520051217761282,7639298353755030529,0.018778184984080577
6813610779519386626,6816804544841368577,0.017559116368557497
6813610779519386626,6845216238998684674,0.015526603593148353
6813610779519386626,6891957094863389697,0.01502241424348611
6813610779519386626,6899092861301539842,0.03831103608845298
6813610779519386626,6922636080495952898,0.015046302457353179
6813610779519386626,6940581217293599745,0.022304766611858602
6813610779519386626,6959419874189050881,0.01794469075955814
6813610779519386626,6961428341711406081,0.015107557743743854
6813610779519386626,6985727260917662725,0.014640781325136276
6813610779519386626,6988040833657242625,0.06110710883031898
6813610779519386626,7058797886825792518,0.014628184592681085
6813610779519386626,7084186676168508442,0.014781201400648205
6813610779519386626,7106791086807614491,0.014365785167385101
6813610779519386626,7188777124807181314,0.014958053334213196
6813610779519386626,7206554298104415258,0.024987209100846737
6813610779519386626,7254140507394245638,0.02603393598280047
6813610779519386626,7319919338914857990,0.015119042498219938
6813610779519386626,7354443424308167685,0.03745361758203255
6813610779519386626,7423293361527014405,0.024483450622316594
6813610779519386626,7565406894694269953,0.014671520034408067
6814393358795179010,6829077348115170306,0.026142667794022096
6814393358795179010,6852682568228963330,0.017560112089753145
6814393358795179010,6892279591021413378,0.01507924877034895
6814393358795179010,6904567468456657921,0.017560112089753145
6814393358795179010,6907064109915046914,0.014934385163211814
6814393358795179010,6958784923474166786,0.014881142245504993
