source,target,weight
6832456761011995649,7626262691652420629,0.015574998909234417
6836139867615151105,6916793805480805377,0.01544849555332524
6836139867615151105,6932353646320108546,0.037954809247782786
6836139867615151105,6941389168077702146,0.014420523697429894
6836139867615151105,6964714945469662210,0.012276305080078724
6836139867615151105,6966276498689721345,0.01640826456526155
6836139867615151105,6987280497861067778,0.01495827433414113
6836139867615151105,7063506594294924289,0.014543976846380414
6836139867615151105,7278224508979872786,0.014296173413557635
6836139867615151105,7400503260173730822,0.015024019682806714
6836139867615151105,7445331089281270789,0.0171403831036838
6836139867615151105,7476774838238430216,0.016601118067109625
6836139867615151105,7583691841695859720,0.014209427095284848
6836139867615151105,7607445622497264647,0.01610377673187627
6837516209820517378,6858020241664181249,0.030184719607018472
6837516209820517378,6872243314772345857,0.015990666576469848
6837516209820517378,6876731745220920321,0.01927502606453478
6837516209820517378,6907064109915046914,0.011506209755643369
6837516209820517378,6960359847695074309,0.015237809397033626
6837516209820517378,6962343424021726209,0.023601423094433735
6837516209820517378,6966148415672173569,0.017900244540523542
6837516209820517378,6983637584456647681,0.016521619059215373
6837516209820517378,6986850469483676673,0.02079022630407343
6837516209820517378,7020605956485940251,0.01521222364687298
6837516209820517378,7121523637161001985,0.012683545568635947
6837516209820517378,7198497671228834818,0.013179305801497641
6837516209820517378,7476774838238430216,0.023051216097947032
6837516209820517378,7493882569899394065,0.015719595985592992
6837516209820517378,7516118321939727361,0.015770589869932215
6837516209820517378,7654157094572098561,0.012939352580380863
6840729921989297153,6849158272508838913,0.013646628395579776
6840729921989297153,6853326473168716802,0.01736527113462075
6840729921989297153,6859585767275381762,0.02176486159624644
6840729921989297153,6936501950632805377,0.02369532609095277
6840729921989297153,6939349569991050242,0.023404652405412663
6840729921989297153,6958268752132178946,0.01566741164926631
6840729921989297153,6971392711799964673,0.022589016205590905
6840729921989297153,7120541706823533594,0.015944475750861168
6840729921989297153,7135414649268880411,0.024181864525956987
6840729921989297153,7283325250002830342,0.015034749650186037
6840729921989297153,7372140179509216261,0.0168585967697506
6840729921989297153,7486331907643393040,0.013971458022782787
6840729921989297153,7493882569899394065,0.015986746862783396
6840729921989297153,7512754059523769352,0.017829943994483698
6840729921989297153,7581801127412319248,0.02325750575322179
6843726665424585734,6916793805480805377,0.027911487281106487
6843726665424585734,6968718267481490433,0.01520588645801926
6843726665424585734,7056589938901664769,0.025203900414514483
6843726665424585734,7124524290486535170,0.014919165389881245
6843726665424585734,7198497671228834818,0.01528010299233975
6843726665424585734,7257089825308165126,0.0263410446130192
6843726665424585734,7267057918439506950,0.02063964949506562
6843726665424585734,7476774838238430216,0.015376310943432156
6843726665424585734,7484436088774624274,0.015152826584264275
6843726665424585734,7493882569899394065,0.013237032740995915
6843726665424585734,7512754059523769352,0.015514400404198887
6843726665424585734,7642599508594115605,0.015041157863841078
6843726665424585734,7648650172402435093,0.014746573253827994
6843726665424585734,7654157094572098561,0.015146075250542177
6844898370776122370,6884391295285806086,0.015358302310850322
6844898370776122370,6919245969214080001,0.01477690065454545
6844898370776122370,6970866552057267202,0.01513381702846489
6844898370776122370,7000352128338478081,0.01577371000855845
6844898370776122370,7052273815992304641,0.015929345507801236
6844898370776122370,7060924497801593882,0.015835092691971732
6844898370776122370,7089701400901600283,0.015518072806082967
6844898370776122370,7240814661875057669,0.02502023135783368
6844898370776122370,7328024330810950662,0.015974354595610647
6844898370776122370,7445331089281270789,0.015222555323006072
6844898370776122370,7448255517355164673,0.014745685605081913
6844898370776122370,7566639233809695765,0.014833232280960052
6844898370776122370,7629938843277640725,0.00817321937433865
6844898370776122370,7650741089351484436,0.007224974861078792
6845216238998684674,6874733816599708673,0.017139525150003856
6845216238998684674,6882458879956780033,0.016478153524236396
6845216238998684674,6884391295285806086,0.018400560134093163
6845216238998684674,6885133273098388482,0.017496677026964187
6845216238998684674,6891957094863389697,0.019234726789890032
6845216238998684674,6918855608540644354,0.028954147911186407
6845216238998684674,6959162637768377349,0.028643384114842546
6845216238998684674,6960359847695074309,0.02500094387562306
6845216238998684674,6964738659434152962,0.0077297751666585675
6845216238998684674,6995145012439450625,0.03951231474338268
6845216238998684674,7000964924840608769,0.017205609506442034
6845216238998684674,7002112944796779546,0.01919575995603231
6845216238998684674,7054007488706429979,0.06769137833747305
6845216238998684674,7100750102336177154,0.012439000008479077
6845216238998684674,7102360937428108314,0.017364325922053576
6845216238998684674,7135220356252517402,0.016730688959070542
6845216238998684674,7150266661496472582,0.016265904908226166
6845216238998684674,7321759691690951685,0.01585177168579276
6845216238998684674,7384728630012806150,0.03394597050256829
6845216238998684674,7398639237263229958,0.014892818112736041
6845216238998684674,7423293361527014405,0.03599209027166008
6845216238998684674,7495411659411948599,0.02212582595213515
6845216238998684674,7602605744538141716,0.020337598974881636
6845216238998684674,7607445622497264647,0.019426646357292042
6848106255912207361,6922636080495952898,0.04244357089786367
6848106255912207361,6936501950632805377,0.014392867982032475
6848106255912207361,6941389168077702146,0.015924117724021115
6848106255912207361,6958281584488236033,0.02487278494802329
6848106255912207361,6971392711799964673,0.029179004833047674
6848106255912207361,6986850469483676673,0.01462363822252218
6848106255912207361,7084186676168508442,0.02856078847552212
6848106255912207361,7102360937428108314,0.014375441863841642
6848106255912207361,7135008576062456859,0.01555103764762758
6848106255912207361,7143935053655131163,0.013855183917452897
6848106255912207361,7270110578827150342,0.015427156615226114
6848106255912207361,7445331089281270789,0.014852764835546263
6848106255912207361,7486331907643393040,0.012719776382126591
6848106255912207361,7496951292298249223,0.01426904317102297
6848106255912207361,7501201778134893584,0.014489241944015685
6848106255912207361,7520091064683021319,0.024473214386882942
6848106255912207361,7545554271439078416,0.014499924993748189
6849158272508838913,6853326473168716802,0.012975705771026453
6849158272508838913,6874733816599708673,0.009941347340338729
6849158272508838913,6882458879956780033,0.03237762694421737
6849158272508838913,6939349569991050242,0.014196116510289559
6849158272508838913,7100750102336177154,0.01439232813031892
6849158272508838913,7120541706823533594,0.015831374082406792
6849158272508838913,7150266661496472582,0.010724330122082317
6849158272508838913,7283325250002830342,0.01664931941717581
6849158272508838913,7344283645127885830,0.014806403551868776
6849158272508838913,7372140179509216261,0.025923775257037616
6849158272508838913,7501664443560084488,0.01737230658505182
6849158272508838913,7505361348164092936,0.013312422593774242
6849158272508838913,7545554271439078416,0.012677563474425765
6849158272508838913,7581801127412319248,0.028544042412293906
6851242490378437633,6853326473168716802,0.016037978257773963
6851242490378437633,6869941060425237506,0.0146421689106422
6851242490378437633,6872243314772345857,0.015090379757981016
6851242490378437633,6876731745220920321,0.015127587912235
6851242490378437633,6932353646320108546,0.01447209836798305
6851242490378437633,6950174197022065669,0.015135356246221105
6851242490378437633,6966148415672173569,0.015466664634369654
6851242490378437633,6986850469483676673,0.017124139802658533
6851242490378437633,7002112944796779546,0.015381405844170021
6851242490378437633,7096068961858765826,0.02037490695021053
6851242490378437633,7165117173925708826,0.01518692527719142
6851242490378437633,7238631407236580358,0.012219935085791209
6851242490378437633,7321759691690951685,0.014324238176785362
6851242490378437633,7379787571319522310,0.015259566071656898
6851242490378437633,7423293361527014405,0.03369499737765101
6851242490378437633,7516118321939727361,0.021622654871874286
6851242490378437633,7635591227443250194,0.013798034190192203
6851799698815845377,6891957094863389697,0.015088590058619815
6851799698815845377,6922636080495952898,0.015218848775011288
6851799698815845377,6961428341711406081,0.024333575403817538
6851799698815845377,6985727260917662725,0.01497265125002471
6851799698815845377,7005622091391714330,0.013125941312341778
6851799698815845377,7058797886825792518,0.015182000540050051
6851799698815845377,7084186676168508442,0.015014277881063826
6851799698815845377,7096897188358456322,0.014802734623817232
6851799698815845377,7104942140773450754,0.015420975996898078
6851799698815845377,7108182400240223233,0.018537118997435747
6851799698815845377,7206554298104415258,0.015004028701688342
6851799698815845377,7267057918439506950,0.015660078779373435
6851799698815845377,7309331808796460037,0.01564588970244019
6851799698815845377,7319387104206259206,0.012577797963302892
6851799698815845377,7319919338914857990,0.014663617293054002
6851799698815845377,7344283645127885830,0.016229441421165502
6851799698815845377,7372140179509216261,0.015824197765500807
6851799698815845377,7565406894694269953,0.015105967987997342
6853326473168716802,6885133273098388482,0.014014870185391826
6853326473168716802,6958268752132178946,0.016238538865714924
6853326473168716802,7000964924840608769,0.022511999569988655
6853326473168716802,7012854598687966235,0.014666744058584678
6853326473168716802,7056589938901664769,0.020578098938750344
6853326473168716802,7096479885301138458,0.017318914632030197
6853326473168716802,7120541706823533594,0.015243470490818992
6853326473168716802,7135414649268880411,0.014600763034907894
6853326473168716802,7283325250002830342,0.014338413628411359
6853326473168716802,7372140179509216261,0.017439214878477438
6853326473168716802,7486331907643393040,0.014544354162279158
6853326473168716802,7584050819944596487,0.022017158051835347
6853326473168716802,7629938843277640725,0.009909854831441535
6853326473168716802,7650741089351484436,0.0065305850054292415
6856714213596726273,6918855608540644354,0.016860809380476006
6856714213596726273,6919245969214080001,0.014375546649958592
6856714213596726273,6947166484004373506,0.016304005734422908
6856714213596726273,6959162637768377349,0.017642914690866467
6856714213596726273,6967659350089810946,0.016669450764763616
6856714213596726273,7003367467040949249,0.016729918702794645
6856714213596726273,7012854598687966235,0.015961111145864564
6856714213596726273,7056589938901664769,0.016905925442827822
6856714213596726273,7089701400901600283,0.014848390797237501
6856714213596726273,7096479885301138458,0.016090385804173404
6856714213596726273,7124524290486535170,0.020531766396593803
6856714213596726273,7222475408116515866,0.016635466672651814
6856714213596726273,7305828667954021382,0.015627328255459948
6856714213596726273,7566639233809695765,0.015096877104334744
6858020241664181249,6907064109915046914,0.01585256475900249
6858020241664181249,6916793805480805377,0.016645327927593073
6858020241664181249,6934842504743879681,0.01717645840284236
6858020241664181249,6939349569991050242,0.02065305325068827
6858020241664181249,6941389168077702146,0.044181574546828375
6858020241664181249,6971392711799964673,0.02952758169275631
6858020241664181249,7020605956485940251,0.01575292084407346
6858020241664181249,7205917572523803649,0.01971572920789021
6858020241664181249,7384728630012806150,0.02537535579551344
6858020241664181249,7476774838238430216,0.020756401201415857
6858020241664181249,7493882569899394065,0.014832431856988017
6858020241664181249,7501201778134893584,0.03003347954945303
6858020241664181249,7545554271439078416,0.016358927359593472
6858020241664181249,7626262691652420629,0.01820293577220017
6859585767275381762,6941389168077702146,0.014989850267415897
6859585767275381762,6950174197022065669,0.021866297918631834
6859585767275381762,6966276498689721345,0.014299834353393916
6859585767275381762,6987280497861067778,0.012813049372081428
6859585767275381762,7063506594294924289,0.015428143304144106
6859585767275381762,7064593869828932614,0.025548191494795484
6859585767275381762,7108182400240223233,0.021050993290954115
6859585767275381762,7231559211711382529,0.015329283257073601
6859585767275381762,7278224508979872786,0.015154432166991538
6859585767275381762,7516118321939727361,0.015069624646808178
6859585767275381762,7607445622497264647,0.014301060485662227
6869604967994541057,6872243314772345857,0.01906671611555839
6869604967994541057,6879408727230465026,0.01514749094049354
6869604967994541057,6881613830130418689,0.016153354292067552
6869604967994541057,6935026650749322242,0.015545578274109007
6869604967994541057,7022223240064025601,0.015595934621967329
6869604967994541057,7064593869828932614,0.015774582163514815
6869604967994541057,7096068961858765826,0.01636319664470919
6869604967994541057,7143935053655131163,0.014387477429221068
6869604967994541057,7328024330810950662,0.016077829605586378
6869604967994541057,7358103277785891846,0.01636806845166395
6869604967994541057,7444920523094967314,0.015849869987665095
6869604967994541057,7501201778134893584,0.015344421551969646
6869604967994541057,7520091064683021319,0.015134812451339848
6869941060425237506,6872243314772345857,0.01603437804171133
6869941060425237506,6876731745220920321,0.015991280681271456
6869941060425237506,6932353646320108546,0.016659364622708926
6869941060425237506,6966148415672173569,0.013708612947231668
6869941060425237506,6967196401395139585,0.02071617236665235
6869941060425237506,7002112944796779546,0.013636962341864676
6869941060425237506,7238631407236580358,0.01441275695930687
6869941060425237506,7358103277785891846,0.013977318316621265
6869941060425237506,7379787571319522310,0.013497919723534948
6869941060425237506,7423293361527014405,0.014489048179013368
6869941060425237506,7635591227443250194,0.012001142241049902
6869941060425237506,86855738395926528,0.022261527088798142
6872243314772345857,6876731745220920321,0.016429239742670382
6872243314772345857,6932353646320108546,0.01590559479917105
6872243314772345857,6939349569991050242,0.018127896412296642
6872243314772345857,6949516198539346945,0.01628402762163131
6872243314772345857,6966148415672173569,0.014175550069962278
6872243314772345857,7002112944796779546,0.014100635835480765
6872243314772345857,7238631407236580358,0.013667737043478595
6872243314772345857,7423293361527014405,0.014938602480292258
6872243314772345857,7444920523094967314,0.014844300819588777
6872243314772345857,7455281387647304705,0.016223960264360737
6872243314772345857,7635591227443250194,0.012488068341637223
6874733816599708673,6882458879956780033,0.016609437575830922
6874733816599708673,6939349569991050242,0.012671071902015562
6874733816599708673,6959162637768377349,0.010663349727523483
6874733816599708673,6964738659434152962,0.007395421082582896
6874733816599708673,7000964924840608769,0.01685350291778585
6874733816599708673,7054007488706429979,0.01480243913484022
6874733816599708673,7100750102336177154,0.012595553794362321
6874733816599708673,7150266661496472582,0.016398489023270405
6874733816599708673,7321759691690951685,0.01598697763571319
6874733816599708673,7344283645127885830,0.012424272235555906
6874733816599708673,7398639237263229958,0.01454227135043693
6874733816599708673,7505361348164092936,0.01350671440470987
6876731745220920321,6932353646320108546,0.015861223869356095
6876731745220920321,6939349569991050242,0.014650320265861883
6876731745220920321,6949516198539346945,0.0188398637587918
6876731745220920321,6962343424021726209,0.028947126273333432
6876731745220920321,6966148415672173569,0.014213769402230205
6876731745220920321,7002112944796779546,0.014138552187101493
6876731745220920321,7238631407236580358,0.01362305579258813
6876731745220920321,7379787571319522310,0.014005266939557033
6876731745220920321,7423293361527014405,0.01497583673224569
6876731745220920321,7476774838238430216,0.019088025138198527
6876731745220920321,7581801127412319248,0.01375203852750004
6876731745220920321,7635591227443250194,0.012526954829688044
6879408727230465026,6935026650749322242,0.01637468240058703
6879408727230465026,6949516198539346945,0.02821680725365849
6879408727230465026,6971392711799964673,0.018694087774007884
6879408727230465026,7016976235000710170,0.016019755560623773
6879408727230465026,7022223240064025601,0.01598295137479014
6879408727230465026,7064593869828932614,0.015818162310697697
6879408727230465026,7132780297389507585,0.02232804277667934
6879408727230465026,7186497865421161499,0.02147446242089749
6879408727230465026,7219631248322511874,0.015135312751349555
6879408727230465026,7231559211711382529,0.014584554369173653
6879408727230465026,7328024330810950662,0.015235144921897164
6879408727230465026,7358103277785891846,0.01528645138672748
6879408727230465026,7361451922681119749,0.01509730338895247
6879408727230465026,7501201778134893584,0.01622537223030769
6879408727230465026,7520091064683021319,0.01609819178942438
6881613830130418689,6925056214594274306,0.015141391569555063
6881613830130418689,7022223240064025601,0.015212897420959721
6881613830130418689,7035968949859959835,0.015152090912407967
6881613830130418689,7064593869828932614,0.01539371940525194
6881613830130418689,7096068961858765826,0.016335743914234955
6881613830130418689,7205917572523803649,0.023510268905639713
6881613830130418689,7325664758940943366,0.015563890882252662
6881613830130418689,7328024330810950662,0.02698156531646613
6881613830130418689,7358103277785891846,0.015994245692746427
6881613830130418689,7444920523094967314,0.016653409544691283
6881613830130418689,7501201778134893584,0.02265018401110455
6881613830130418689,95653080293068800,0.015712383438772234
6882458879956780033,6939349569991050242,0.013247168288840695
6882458879956780033,6959162637768377349,0.009952577731667344
6882458879956780033,6964738659434152962,0.006659713172030849
6882458879956780033,7000964924840608769,0.016191607071211166
6882458879956780033,7052273815992304641,0.015928233388566936
6882458879956780033,7054007488706429979,0.01537351525673152
6882458879956780033,7100750102336177154,0.013174449549223508
6882458879956780033,7150266661496472582,0.016970398663961637
6882458879956780033,7321759691690951685,0.01655972198107511
6882458879956780033,7344283645127885830,0.013008855790424547
6882458879956780033,7398639237263229958,0.013859544109731049
6882458879956780033,7505361348164092936,0.014079621233858012
6884391295285806086,6885133273098388482,0.02381018282260587
6884391295285806086,6891957094863389697,0.023984472722800902
6884391295285806086,6960359847695074309,0.031174576222435954
6884391295285806086,6970866552057267202,0.015441535590523487
6884391295285806086,6995145012439450625,0.03905777504638809
6884391295285806086,7000352128338478081,0.015111914677670028
6884391295285806086,7002112944796779546,0.02830884303896314
6884391295285806086,7052273815992304641,0.015440443343972777
6884391295285806086,7089701400901600283,0.015530272691307493
6884391295285806086,7202086685571138562,0.03082947848315366
6884391295285806086,7240814661875057669,0.01551851090164863
6884391295285806086,7319387104206259206,0.016724943192638928
6884391295285806086,7384728630012806150,0.03740398430144028
6884391295285806086,7445331089281270789,0.015524308740371341
6884391295285806086,7495411659411948599,0.07753094115646617
6884391295285806086,7545554271439078416,0.015143106906173424
6884391295285806086,7602605744538141716,0.02535968372146039
6884391295285806086,7607445622497264647,0.024223784134894615
6885133273098388482,6891957094863389697,0.022806293386435614
6885133273098388482,6907064109915046914,0.026978955981767902
6885133273098388482,6936501950632805377,0.015963420940997283
6885133273098388482,6958268752132178946,0.014912698817044689
6885133273098388482,6960359847695074309,0.029643200404851185
6885133273098388482,6995145012439450625,0.03713915611255127
6885133273098388482,7002112944796779546,0.026918239447615146
6885133273098388482,7135008576062456859,0.014915474430241908
6885133273098388482,7135414649268880411,0.01656799882325883
6885133273098388482,7143935053655131163,0.02475845653072464
6885133273098388482,7270110578827150342,0.015191978930398364
6885133273098388482,7476774838238430216,0.021317347752527457
6885133273098388482,7486331907643393040,0.01636842720866787
6885133273098388482,7495411659411948599,0.028630648044533503
6885133273098388482,7602605744538141716,0.024113950463835757
6885133273098388482,7607445622497264647,0.023033849202984496
6885133273098388482,7626262691652420629,0.017169691132491127
6891957094863389697,6922636080495952898,0.01579163869092894
6891957094863389697,6958281584488236033,0.013809922709594285
6891957094863389697,6960359847695074309,0.032587837112530896
6891957094863389697,6961428341711406081,0.015539671179046926
6891957094863389697,6967659350089810946,0.015418561648058165
6891957094863389697,6985727260917662725,0.015424914763873532
6891957094863389697,6986850469483676673,0.018689443277089535
6891957094863389697,6995145012439450625,0.040828411013765255
6891957094863389697,7002112944796779546,0.03662288545634148
6891957094863389697,7058797886825792518,0.015384091355838887
6891957094863389697,7060924497801593882,0.0336436826751872
6891957094863389697,7084186676168508442,0.015538026543015924
6891957094863389697,7096897188358456322,0.014116960457654135
6891957094863389697,7102360937428108314,0.014253673293093818
6891957094863389697,7104942140773450754,0.015157292497577222
6891957094863389697,7132780297389507585,0.015636554899894805
6891957094863389697,7165117173925708826,0.016291400544904324
6891957094863389697,7202086685571138562,0.016539134154155703
6891957094863389697,7206554298104415258,0.015449048896354144
6891957094863389697,7267057918439506950,0.031108412645702965
6891957094863389697,7309331808796460037,0.014969710794604917
6891957094863389697,7319919338914857990,0.015423460402911902
6891957094863389697,7455281387647304705,0.016942862136198493
6891957094863389697,7495411659411948599,0.028840223620973982
6891957094863389697,7565406894694269953,0.027858904752738497
6891957094863389697,7602605744538141716,0.026509333645584256
6891957094863389697,7607445622497264647,0.03706338514200799
6907064109915046914,6916793805480805377,0.010738403560938437
6907064109915046914,6960359847695074309,0.013840026050632817
6907064109915046914,6964714945469662210,0.01188656986293283
6907064109915046914,7020605956485940251,0.013502830182736304
6907064109915046914,7132780297389507585,0.010681990083291312
6907064109915046914,7135414649268880411,0.01269944368340578
6907064109915046914,7493882569899394065,0.012587393038574627
6907064109915046914,7629938843277640725,0.009765925491984285
6916793805480805377,6934842504743879681,0.022075276879921755
6916793805480805377,6947166484004373506,0.01703775794474352
6916793805480805377,6964714945469662210,0.013742328631441
6916793805480805377,6966276498689721345,0.024077575992038244
6916793805480805377,6987280497861067778,0.016404857183549778
6916793805480805377,7124524290486535170,0.015510120732248734
6916793805480805377,7267057918439506950,0.039504249804554394
6916793805480805377,7361451922681119749,0.017962103568472568
6916793805480805377,7400503260173730822,0.016470812756437397
6916793805480805377,7501201778134893584,0.023628061668806176
6916793805480805377,7512754059523769352,0.026483256291519614
6916793805480805377,7583691841695859720,0.01564626240090239
6918855608540644354,6947166484004373506,0.0163707576446197
6918855608540644354,6967659350089810946,0.016582600904931064
6918855608540644354,6986850469483676673,0.017942148848556966
6918855608540644354,7003367467040949249,0.016796510207018327
6918855608540644354,7012854598687966235,0.016028044870299924
6918855608540644354,7054007488706429979,0.040481712486668264
6918855608540644354,7056589938901664769,0.016819209667058955
6918855608540644354,7096479885301138458,0.01615724289854611
6918855608540644354,7113527717450810370,0.05130903805600821
6918855608540644354,7222475408116515866,0.016702087039638474
6918855608540644354,7305828667954021382,0.015693702086797892
6918855608540644354,7384728630012806150,0.02028493325907605
6918855608540644354,7423293361527014405,0.04843017008561044
6918855608540644354,7505361348164092936,0.01885755778654274
6918855608540644354,7566639233809695765,0.015162221019722534
6919245969214080001,6947166484004373506,0.014901484062132377
6919245969214080001,6967659350089810946,0.014105252016601844
6919245969214080001,7000352128338478081,0.014758064077006383
6919245969214080001,7012854598687966235,0.01521480562039506
6919245969214080001,7052273815992304641,0.014681148586413222
6919245969214080001,7096479885301138458,0.015093143595590016
6919245969214080001,7121523637161001985,0.019938834514679173
6919245969214080001,7132780297389507585,0.037400521825151634
6919245969214080001,7222475408116515866,0.014618075161842471
6919245969214080001,7305828667954021382,0.015199430353344276
6919245969214080001,7445331089281270789,0.021055527611936777
6919245969214080001,7448255517355164673,0.014863702369740155
6919245969214080001,7566639233809695765,0.015117689898037438
6919245969214080001,7607445622497264647,0.037884121688493345
6922636080495952898,6958281584488236033,0.013733830354100853
6922636080495952898,6961428341711406081,0.015465413763233408
6922636080495952898,6985727260917662725,0.015553849876882818
6922636080495952898,7022223240064025601,0.03841057684875915
6922636080495952898,7058797886825792518,0.015513666935052947
6922636080495952898,7084186676168508442,0.015667816136559227
6922636080495952898,7096897188358456322,0.014246823610705454
6922636080495952898,7102360937428108314,0.014177819542322865
6922636080495952898,7104942140773450754,0.015286518024369634
6922636080495952898,7206554298104415258,0.015578261342960427
6922636080495952898,7278224508979872786,0.013604901777487794
6922636080495952898,7309331808796460037,0.015099820773066324
6922636080495952898,7319919338914857990,0.015349503139088411
6922636080495952898,7321759691690951685,0.02378857932253793
6922636080495952898,7484436088774624274,0.015018301595297096
6922636080495952898,7520091064683021319,0.031071431317229396
6922636080495952898,7565406894694269953,0.015531412193758696
6922656772109452290,6925056214594274306,0.06352774256353488
6922656772109452290,6967196401395139585,0.015156332730580051
6922656772109452290,6985727260917662725,0.029810361343138317
6922656772109452290,70729628102,0.01537095894559451
6922656772109452290,7108182400240223233,0.015877091749513263
6922656772109452290,7113527717450810370,0.015957510038890062
6922656772109452290,7135220356252517402,0.01598021621248906
6922656772109452290,7319387104206259206,0.013531958730549415
6922656772109452290,7455281387647304705,0.015434035104129076
6922656772109452290,7501664443560084488,0.015110604548554576
6922656772109452290,7545554271439078416,0.01545652794444748
6922656772109452290,7584050819944596487,0.01612115629429653
6922656772109452290,7602605744538141716,0.016025484141863184
6922656772109452290,7626262691652420629,0.029033675370426434
6925056214594274306,6949516198539346945,0.022822066612726382
6925056214594274306,6959317815221093378,0.0159908285234054
6925056214594274306,6962343424021726209,0.015881525931636952
6925056214594274306,6983637584456647681,0.015897847694488463
6925056214594274306,6985727260917662725,0.022698135096248895
6925056214594274306,7035968949859959835,0.01601273949513479
6925056214594274306,7205917572523803649,0.01606122517397076
6925056214594274306,7325664758940943366,0.01754773552210168
6925056214594274306,7444920523094967314,0.015419576920579625
6925056214594274306,7495411659411948599,0.01595509045612409
6925056214594274306,95653080293068800,0.015569309560776562
6932353646320108546,6939349569991050242,0.024012314305993796
6932353646320108546,6966148415672173569,0.025601721590434324
6932353646320108546,7002112944796779546,0.013433349483176427
6932353646320108546,7075674626739536898,0.011639399250456383
6932353646320108546,7135008576062456859,0.013663771498650322
6932353646320108546,7238631407236580358,0.015520562971193044
6932353646320108546,7384728630012806150,0.013721937881270461
6932353646320108546,7423293361527014405,0.014314371337242717
6934842504743879681,6941389168077702146,0.015593640570831476
6934842504743879681,7005622091391714330,0.016330213836293815
6934842504743879681,7060374955943003137,0.01638852669542943
6934842504743879681,7096897188358456322,0.013215931107946825
6934842504743879681,7238631407236580358,0.013946240447483162
6934842504743879681,7267057918439506950,0.029365555451351093
6934842504743879681,7309331808796460037,0.024281793309133815
6934842504743879681,7319387104206259206,0.017405905744038056
6934842504743879681,7384728630012806150,0.015937944454434638
6934842504743879681,7501201778134893584,0.05734306806603699
6935026650749322242,6959162637768377349,0.010745369195020008
6935026650749322242,7016976235000710170,0.016282034907042473
6935026650749322242,7022223240064025601,0.016397761727639255
6935026650749322242,7064593869828932614,0.016229622386585697
6935026650749322242,7096068961858765826,0.015381550335419818
6935026650749322242,7124524290486535170,0.03628832010611991
6935026650749322242,7186497865421161499,0.01595572833365063
6935026650749322242,7219631248322511874,0.01537336658023319
6935026650749322242,7328024330810950662,0.015630700400803076
6935026650749322242,7358103277785891846,0.015687293650357044
6935026650749322242,7361451922681119749,0.0153326839916622
6935026650749322242,7501201778134893584,0.03426114194622597
6935026650749322242,7520091064683021319,0.016361943911810138
6936501950632805377,6958268752132178946,0.013563937990070057
6936501950632805377,6971392711799964673,0.016294080409827504
6936501950632805377,6986850469483676673,0.016207042297112364
6936501950632805377,7035968949859959835,0.020249022319825647
6936501950632805377,7135008576062456859,0.01566562706101005
6936501950632805377,7135414649268880411,0.015184425227836706
6936501950632805377,7143935053655131163,0.023848591048748088
6936501950632805377,7205917572523803649,0.015155302860653808
6936501950632805377,7219631248322511874,0.015614234707874229
6936501950632805377,7270110578827150342,0.015940286755442394
6936501950632805377,7372140179509216261,0.029018044381397344
6936501950632805377,7486331907643393040,0.014999773474003398
6939349569991050242,6962343424021726209,0.021854490362292547
6939349569991050242,6971392711799964673,0.03675889571529211
6939349569991050242,7000352128338478081,0.017004844156231675
6939349569991050242,7060374955943003137,0.016594473239337788
6939349569991050242,7100750102336177154,0.01681271863641204
6939349569991050242,7150266661496472582,0.0134412196839273
6939349569991050242,7267057918439506950,0.022119487060863068
6939349569991050242,7283325250002830342,0.013686761742354068
6939349569991050242,7321759691690951685,0.013838329786759033
6939349569991050242,7344283645127885830,0.01668138512451451
6939349569991050242,7505361348164092936,0.015984948389970603
6939349569991050242,7581801127412319248,0.029421628090502704
6939349569991050242,7626262691652420629,0.02097810819834618
6941389168077702146,6958281584488236033,0.01579019119722049
6941389168077702146,6966276498689721345,0.014440467422488928
6941389168077702146,6971392711799964673,0.021970766784416885
6941389168077702146,6987280497861067778,0.012957962044906315
6941389168077702146,7063506594294924289,0.015277215436811887
6941389168077702146,7205917572523803649,0.016556138395881683
6941389168077702146,7231559211711382529,0.015176690129200466
6941389168077702146,7278224508979872786,0.030803428554385694
6941389168077702146,7384728630012806150,0.03866281554499866
6941389168077702146,7400503260173730822,0.01302183663156413
6941389168077702146,7501201778134893584,0.028521113484041148
6941389168077702146,7583691841695859720,0.012239994044818384
6941389168077702146,7626262691652420629,0.02425554150741771
6947166484004373506,6967659350089810946,0.016024360852760513
6947166484004373506,7003367467040949249,0.016476998697342534
6947166484004373506,7012854598687966235,0.01651412106344929
6947166484004373506,7056589938901664769,0.016262238379324646
6947166484004373506,7096479885301138458,0.01664304781197201
6947166484004373506,7222475408116515866,0.016557768840902327
6947166484004373506,7305828667954021382,0.01617501611916574
6947166484004373506,7361451922681119749,0.015393344414823238
6947166484004373506,7448255517355164673,0.01470019088377669
6947166484004373506,7501201778134893584,0.01805640359481299
6947166484004373506,7566639233809695765,0.015634987479259684
6949516198539346945,6959317815221093378,0.016048975821637338
6949516198539346945,6962343424021726209,0.030534008975981946
6949516198539346945,6983637584456647681,0.015955995564006682
6949516198539346945,6986850469483676673,0.018328789114357334
6949516198539346945,7035968949859959835,0.015950024343588543
6949516198539346945,7186497865421161499,0.023345662179419593
6949516198539346945,7325664758940943366,0.018063220739228874
6949516198539346945,7328024330810950662,0.017130027409389372
6949516198539346945,7358103277785891846,0.016768885885931707
6949516198539346945,7581801127412319248,0.022769988416246407
6949516198539346945,7626262691652420629,0.016750297889527182
6949516198539346945,95653080293068800,0.015506462228770427
