source,target,weight
6889429234431853574,7610014708498023431,0.014361723191235035
6908266585728697349,6982171632279634946,0.4986720836633747
6908266585728697349,7009641336668161030,0.12177449902882939
6908266585728697349,7033309963939496987,0.5135235960681218
6908266585728697349,7047494209448166401,0.5173338072464257
6908266585728697349,7057768423321748481,0.49857701522091746
6908266585728697349,7089082529218593798,0.03922704694415406
6908266585728697349,7093023801574867969,0.518665387196459
6908266585728697349,7125195944199996422,0.02974106401808333
6908266585728697349,7139448682156131355,0.1142410891421191
6908266585728697349,7141833908052296709,0.5187292563334407
6908266585728697349,7154612198102483973,0.033453449560166514
6908266585728697349,7154955988025590786,0.01719818144721766
6908266585728697349,7170886050868675589,0.5155565420635254
6908266585728697349,7234260997438374917,0.011920206826786338
6908266585728697349,7253090810513097730,0.10935398656680899
6908266585728697349,7256202462158406658,0.49915434305059003
6908266585728697349,7290350607356150827,0.5179362119549672
6908266585728697349,7308377902638728224,0.026061814029065152
6908266585728697349,7327226218813391877,0.49756639168936945
6908266585728697349,7367577463750132741,0.012745296307298164
6908266585728697349,7389767673448285226,0.015647318718741452
6908266585728697349,7396903607784490000,0.5216501811185696
6908266585728697349,7407221110629073926,0.010868206570670724
6908266585728697349,7434627254548382776,0.1525445525107853
6908266585728697349,7442002957991724065,0.4976384526071993
6908266585728697349,7455253044214449159,0.5146072462872245
6908266585728697349,7457519820280644613,0.025316679529807318
6908266585728697349,7499826250930226194,0.01233631885342218
6908266585728697349,7510166423118758918,0.5197839598328318
6908266585728697349,7547644791631135764,0.013517237806779893
6908266585728697349,7555104317654008839,0.011869716403039264
6908266585728697349,7579316049855841287,0.4968644881524607
6914932704597935110,6933063571936953349,0.012414066258510867
6914932704597935110,6987706064737289217,0.012946354970881783
6914932704597935110,7009641336668161030,0.01841579090870908
6914932704597935110,7057768423321748481,0.010825268805758338
6914932704597935110,7125195944199996422,0.017514574790782018
6914932704597935110,7154612198102483973,0.012527512222872041
6914932704597935110,7253090810513097730,0.01653745379951324
6914932704597935110,7256202462158406658,0.018619811115047867
6914932704597935110,7308377902638728224,0.015511043487752035
6914932704597935110,7434627254548382776,0.013907472149761645
6914932704597935110,7442002957991724065,0.022000731182133967
6914932704597935110,7579316049855841287,0.0114135047919296
6933063571936953349,6987706064737289217,0.026950295611356933
6933063571936953349,7124134844511126555,0.003994292979234357
6933063571936953349,7125195944199996422,0.006359701218252818
6933063571936953349,7139448682156131355,0.00396060488650379
6933063571936953349,7154955988025590786,0.00408918394779103
6933063571936953349,7387033416446837765,0.0038982476006264935
6933063571936953349,7442002957991724065,0.011260899533077932
6933063571936953349,7469354913887241217,0.003947781112740708
6933226203005453314,6995594325438972933,0.02046340554503823
6933226203005453314,7024773008388834309,0.02502001989936889
6933226203005453314,7089082529218593798,0.0224118352649407
6933226203005453314,7124134844511126555,0.021619252980643665
6933226203005453314,7154955988025590786,0.02401890964613334
6933226203005453314,7232053097944777733,0.024617275803780196
6933226203005453314,7378567914254959622,0.024660863660479485
6933226203005453314,7387033416446837765,0.02456407682475274
6933226203005453314,7462811958108062726,0.02473033743891341
6933226203005453314,7469354913887241217,0.020920895771239616
6933226203005453314,7585691270368019463,0.02210013439876601
6933226203005453314,7594214580139967544,0.024058184693817593
6962998966736946178,7014863130023052293,0.015521432346028315
6962998966736946178,7028867830490547206,0.015397120750383398
6962998966736946178,7345693452820186117,0.015164165544822021
6962998966736946178,7421992589585843243,0.014837453764364322
6962998966736946178,7424553645365543942,0.01461367565968636
6962998966736946178,7444668199523992609,0.015374241312001016
6962998966736946178,7475281813004338198,0.015379196926826228
6962998966736946178,7546456230891750422,0.015330746462145132
6962998966736946178,7567226487067427860,0.01545913600866217
6962998966736946178,7610014708498023431,0.014839020596849292
6969779682486141958,7071395036047131653,0.015172864795941678
6969779682486141958,7074661077590197253,0.015749540035802607
6969779682486141958,7174050320195568646,0.015007876776635214
6969779682486141958,7227584300489081862,0.015943395942995243
6969779682486141958,7248602643801932827,0.016033742970919463
6969779682486141958,7315521386973627425,0.015912906503152524
6969779682486141958,7434627254548382776,0.01570915494064194
6969779682486141958,7457519820280644613,0.014936413377166615
6969779682486141958,7610364091814872085,0.01484737882472095
6982171632279634946,7009641336668161030,0.14280904329497443
6982171632279634946,7033309963939496987,0.49754636685308085
6982171632279634946,7047494209448166401,0.49912846830835117
6982171632279634946,7057768423321748481,0.49901815967938845
6982171632279634946,7089082529218593798,0.038488304823620624
6982171632279634946,7093023801574867969,0.4984774424332964
6982171632279634946,7139448682156131355,0.11674462058732551
6982171632279634946,7141833908052296709,0.49888825876882037
6982171632279634946,7170886050868675589,0.49498853640164175
6982171632279634946,7253090810513097730,0.10883466552071192
6982171632279634946,7256202462158406658,0.4994927175811308
6982171632279634946,7290350607356150827,0.49890491098286427
6982171632279634946,7308377902638728224,0.025571005740891186
6982171632279634946,7327226218813391877,0.5304895454066839
6982171632279634946,7337597547799020549,0.01700021717745045
6982171632279634946,7396903607784490000,0.49797157459550284
6982171632279634946,7434627254548382776,0.14967176205174115
6982171632279634946,7442002957991724065,0.49805131041917416
6982171632279634946,7455253044214449159,0.49745863074202756
6982171632279634946,7457519820280644613,0.024839903963516503
6982171632279634946,7510166423118758918,0.49826072389398957
6982171632279634946,7579316049855841287,0.49730411735490665
6987706064737289217,7124134844511126555,0.0039775903602082725
6987706064737289217,7125195944199996422,0.00692092045580833
6987706064737289217,7139448682156131355,0.003944168489110473
6987706064737289217,7154955988025590786,0.004071723010201432
6987706064737289217,7378567914254959622,0.0038905879328371726
6987706064737289217,7387033416446837765,0.003882299739889174
6987706064737289217,7442002957991724065,0.0117972168408845
6995594325438972933,7124134844511126555,0.014715253047820303
6995594325438972933,7139448682156131355,0.014680667551187167
6995594325438972933,7154955988025590786,0.013780661358397499
6995594325438972933,7333933730745566213,0.012732708709993303
6995594325438972933,7361069886359716906,0.013194048590064946
6995594325438972933,7387033416446837765,0.012433991453444614
6995594325438972933,7469354913887241217,0.01488512565964694
7009641336668161030,7047494209448166401,0.12119619308673224
7009641336668161030,7057768423321748481,0.12127576047064126
7009641336668161030,7141833908052296709,0.12113786645624987
7009641336668161030,7170886050868675589,0.1216025464385987
7009641336668161030,7253090810513097730,0.3412135983161172
7009641336668161030,7256202462158406658,0.12211598590417462
7009641336668161030,7290350607356150827,0.12130419721461394
7009641336668161030,7337597547799020549,0.020748700886660996
7009641336668161030,7396903607784490000,0.12123273978203335
7009641336668161030,7442002957991724065,0.12123349449436052
7009641336668161030,7455253044214449159,0.12161869232805467
7014863130023052293,7028867830490547206,0.01553755187317804
7014863130023052293,7345693452820186117,0.01530131886762727
7014863130023052293,7421992589585843243,0.014955394645711776
7014863130023052293,7424553645365543942,0.014730844448771607
7014863130023052293,7444668199523992609,0.015500454203944077
7014863130023052293,7475281813004338198,0.015504308869783993
7014863130023052293,7546456230891750422,0.015456599782260187
7014863130023052293,7567226487067427860,0.015586064681292283
7014863130023052293,7610014708498023431,0.014957908097689165
7024773008388834309,7089082529218593798,0.023170778806398076
7024773008388834309,7124134844511126555,0.021910066646322363
7024773008388834309,7154955988025590786,0.024373170659286732
7024773008388834309,7232053097944777733,0.025466061996346833
7024773008388834309,7378567914254959622,0.02501833598378239
7024773008388834309,7387033416446837765,0.024918704266142115
7024773008388834309,7462811958108062726,0.02556471310957876
7024773008388834309,7585691270368019463,0.022857393742737413
7024773008388834309,7594214580139967544,0.024894756847203246
7028867830490547206,7345693452820186117,0.015413958207768703
7028867830490547206,7378567914254959622,0.023015919532745444
7028867830490547206,7387033416446837765,0.10400377699770856
7028867830490547206,7421992589585843243,0.014833974687853066
7028867830490547206,7424553645365543942,0.01460830737140686
7028867830490547206,7444668199523992609,0.01537497203071526
7028867830490547206,7475281813004338198,0.015380003682514048
7028867830490547206,7546456230891750422,0.01533111600819531
7028867830490547206,7567226487067427860,0.015460571011219676
7028867830490547206,7585691270368019463,0.024599946753822183
7028867830490547206,7594214580139967544,0.07196040895444485
7028867830490547206,7610014708498023431,0.014835494660006707
7028867830490547206,7610364091814872085,0.014697128284743916
7033309963939496987,7047494209448166401,0.5255484823076527
7033309963939496987,7057768423321748481,0.5120697771566645
7033309963939496987,7093023801574867969,0.4968974045529366
7033309963939496987,7141833908052296709,0.4973069187124406
7033309963939496987,7256202462158406658,0.5115687442461977
7033309963939496987,7290350607356150827,0.49732443586451647
7033309963939496987,7327226218813391877,0.4964431709001743
7033309963939496987,7367577463750132741,0.014999145416802058
7033309963939496987,7407221110629073926,0.017221134998920855
7033309963939496987,7442002957991724065,0.49647431324485736
7033309963939496987,7499826250930226194,0.015447898410716808
7033309963939496987,7510166423118758918,0.5211984858058821
7033309963939496987,7555104317654008839,0.015985725174189884
7047494209448166401,7057768423321748481,0.5100457165736962
7047494209448166401,7089082529218593798,0.038488304823620624
7047494209448166401,7093023801574867969,0.4984774424332964
7047494209448166401,7139448682156131355,0.11292644250715454
7047494209448166401,7141833908052296709,0.49888825876882037
7047494209448166401,7154612198102483973,0.02170426227019117
7047494209448166401,7170886050868675589,0.5067221009698729
7047494209448166401,7253090810513097730,0.10883466552071192
7047494209448166401,7256202462158406658,0.5095683503120169
7047494209448166401,7290350607356150827,0.49890491098286427
7047494209448166401,7308377902638728224,0.025571005740891186
7047494209448166401,7327226218813391877,0.49802176440515333
7047494209448166401,7367577463750132741,0.01623389906309483
7047494209448166401,7396903607784490000,0.5130051763468566
7047494209448166401,7407221110629073926,0.017663070789256337
7047494209448166401,7434627254548382776,0.14967176205174115
7047494209448166401,7442002957991724065,0.49805131041917416
7047494209448166401,7455253044214449159,0.5263632207554105
7047494209448166401,7457519820280644613,0.024839903963516503
7047494209448166401,7499826250930226194,0.01666989142819253
7047494209448166401,7510166423118758918,0.5248636787338011
7047494209448166401,7555104317654008839,0.017193502689112686
7047494209448166401,7579316049855841287,0.5075074749129214
7057768423321748481,7089082529218593798,0.03859923971577132
7057768423321748481,7093023801574867969,0.4983672776826661
7057768423321748481,7125195944199996422,0.045494637842962975
7057768423321748481,7139448682156131355,0.11312030963995426
7057768423321748481,7141833908052296709,0.49877800322676136
7057768423321748481,7154612198102483973,0.021750704025568977
7057768423321748481,7154955988025590786,0.01692293404858037
7057768423321748481,7170886050868675589,0.4949101539554366
7057768423321748481,7253090810513097730,0.10890611734930111
7057768423321748481,7256202462158406658,0.5359511941989117
7057768423321748481,7290350607356150827,0.4987982170453965
7057768423321748481,7308377902638728224,0.0439755370074676
7057768423321748481,7327226218813391877,0.49791170036049703
7057768423321748481,7396903607784490000,0.4978684958788757
7057768423321748481,7434627254548382776,0.1501031611704424
7057768423321748481,7442002957991724065,0.5176091559468015
7057768423321748481,7455253044214449159,0.510184808653301
7057768423321748481,7457519820280644613,0.02491150005172705
7057768423321748481,7510166423118758918,0.5053865952765376
7057768423321748481,7579316049855841287,0.5342019530320661
7071395036047131653,7074661077590197253,0.015091626570840191
7071395036047131653,7174050320195568646,0.014723915559742519
7071395036047131653,7227584300489081862,0.015138820588150928
7071395036047131653,7248602643801932827,0.015226274160934895
7071395036047131653,7315521386973627425,0.015099541585778694
7071395036047131653,7345693452820186117,0.014770293433165885
7071395036047131653,7434627254548382776,0.014901479662869496
7074661077590197253,7139448682156131355,0.06379858541343829
7074661077590197253,7174050320195568646,0.014928770980860944
7074661077590197253,7227584300489081862,0.08499964480043731
7074661077590197253,7248602643801932827,0.015810298266927515
7074661077590197253,7315521386973627425,0.015687763953855377
7074661077590197253,7434627254548382776,0.015485580414862615
7074661077590197253,7469354913887241217,0.06927889317129905
7074661077590197253,7610364091814872085,0.014770307409859088
7089082529218593798,7170886050868675589,0.040094734949876906
7089082529218593798,7232053097944777733,0.01540403372706153
7089082529218593798,7256202462158406658,0.0394500546726476
7089082529218593798,7290350607356150827,0.038653326307841046
7089082529218593798,7396903607784490000,0.038920814008118663
7089082529218593798,7434627254548382776,0.07714542335042861
7089082529218593798,7442002957991724065,0.038903094262129186
7089082529218593798,7455253044214449159,0.039289402006077945
7089082529218593798,7462811958108062726,0.01449864571613881
7089082529218593798,7585691270368019463,0.015221694616874018
7089082529218593798,7594214580139967544,0.015810111340078824
7093023801574867969,7141833908052296709,0.5271043228257539
7093023801574867969,7170886050868675589,0.5205157154314265
7093023801574867969,7234260997438374917,0.016767829551699375
7093023801574867969,7256202462158406658,0.49884121660654424
7093023801574867969,7290350607356150827,0.5257921161969953
7093023801574867969,7327226218813391877,0.4978520929826157
7093023801574867969,7333933730745566213,0.015434085680173789
7093023801574867969,7361069886359716906,0.014797678016989068
7093023801574867969,7389767673448285226,0.013204325030950799
7093023801574867969,7396903607784490000,0.52062436912765
7093023801574867969,7442002957991724065,0.49740168950837593
7093023801574867969,7455253044214449159,0.4968097828783101
7093023801574867969,7547644791631135764,0.015092867184927054
7093023801574867969,7579316049855841287,0.4966554710269049
7124134844511126555,7139448682156131355,0.01531646241567072
7124134844511126555,7154955988025590786,0.014539137109896839
7124134844511126555,7174050320195568646,0.013680006359421295
7124134844511126555,7333933730745566213,0.012609952406261032
7124134844511126555,7337597547799020549,0.003947319876670617
7124134844511126555,7361069886359716906,0.013083086739346094
7124134844511126555,7407221110629073926,0.017298253853135905
7124134844511126555,7469354913887241217,0.0150305254686855
7124134844511126555,7499826250930226194,0.02722485515774292
7125195944199996422,7170886050868675589,0.03039892553293723
7125195944199996422,7256202462158406658,0.04682999139058506
7125195944199996422,7290350607356150827,0.029306081945704218
7125195944199996422,7396903607784490000,0.02950888509908286
7125195944199996422,7434627254548382776,0.05848992349165775
7125195944199996422,7442002957991724065,0.04796933255835394
7125195944199996422,7455253044214449159,0.02978834022246267
7125195944199996422,7610364091814872085,0.017424680165900073
7139448682156131355,7170886050868675589,0.1341780270271152
7139448682156131355,7227584300489081862,0.06379858541343829
7139448682156131355,7256202462158406658,0.1147193879205479
7139448682156131355,7290350607356150827,0.11320977684779673
7139448682156131355,7333933730745566213,0.012588074527220721
7139448682156131355,7337597547799020549,0.003914378478494716
7139448682156131355,7361069886359716906,0.013058063914520131
7139448682156131355,7396903607784490000,0.11331788390744606
7139448682156131355,7434627254548382776,0.1289405035746171
7139448682156131355,7442002957991724065,0.11329764042221621
7139448682156131355,7455253044214449159,0.11425221554956881
7139448682156131355,7469354913887241217,0.07879200081281611
7141833908052296709,7170886050868675589,0.5205341790647438
7141833908052296709,7234260997438374917,0.016686017809056045
7141833908052296709,7253090810513097730,0.11352540689781963
7141833908052296709,7256202462158406658,0.4992523327437444
7141833908052296709,7290350607356150827,0.526070454959002
7141833908052296709,7327226218813391877,0.49826239394121813
7141833908052296709,7333933730745566213,0.01536642064197045
7141833908052296709,7361069886359716906,0.014736551141866783
7141833908052296709,7389767673448285226,0.01298990514793319
7141833908052296709,7396903607784490000,0.5206695148610094
7141833908052296709,7442002957991724065,0.4978116192704325
7141833908052296709,7455253044214449159,0.4972192248250876
7141833908052296709,7510166423118758918,0.49802093196334984
7141833908052296709,7547644791631135764,0.014862018978416772
7141833908052296709,7579316049855841287,0.49706478579876145
7154612198102483973,7170886050868675589,0.03698914444799695
7154612198102483973,7232053097944777733,0.17037286395444665
7154612198102483973,7234260997438374917,0.016395561877205814
7154612198102483973,7256202462158406658,0.02212062923396511
7154612198102483973,7290350607356150827,0.038414315813067375
7154612198102483973,7333933730745566213,0.015784474884879395
7154612198102483973,7361069886359716906,0.015159837297244096
7154612198102483973,7389767673448285226,0.012244933423019078
7154612198102483973,7396903607784490000,0.03486046699209989
7154612198102483973,7407221110629073926,0.008193730445275561
7154612198102483973,7434627254548382776,0.03157652832718191
7154612198102483973,7442002957991724065,0.02183460310976182
7154612198102483973,7455253044214449159,0.022030547278385482
7154612198102483973,7547644791631135764,0.014102604006759115
7154955988025590786,7170886050868675589,0.01757859896330651
7154955988025590786,7256202462158406658,0.0172959539709619
7154955988025590786,7290350607356150827,0.016946647050112226
7154955988025590786,7337597547799020549,0.0040400840660132515
7154955988025590786,7378567914254959622,0.0145717194922311
7154955988025590786,7387033416446837765,0.014581629193271387
7154955988025590786,7396903607784490000,0.017063920777365325
7154955988025590786,7434627254548382776,0.033822606899059936
7154955988025590786,7442002957991724065,0.020841790223167428
7154955988025590786,7455253044214449159,0.017225519566007128
7154955988025590786,7462811958108062726,0.014532215840845754
7154955988025590786,7469354913887241217,0.01408811618274894
7170886050868675589,7234260997438374917,0.015219861159524497
7170886050868675589,7253090810513097730,0.11369018751421357
7170886050868675589,7256202462158406658,0.4955921774949188
7170886050868675589,7290350607356150827,0.5197918829850975
7170886050868675589,7308377902638728224,0.026638291872849645
7170886050868675589,7333933730745566213,0.013970892011800328
7170886050868675589,7361069886359716906,0.01337203470127131
7170886050868675589,7389767673448285226,0.013268999814456606
7170886050868675589,7434627254548382776,0.15591878250929636
7170886050868675589,7442002957991724065,0.494514442731189
7170886050868675589,7457519820280644613,0.025876675269583913
7170886050868675589,7510166423118758918,0.5090601501596059
7170886050868675589,7547644791631135764,0.015065446593980856
7170886050868675589,7555104317654008839,0.007703496299967353
7174050320195568646,7227584300489081862,0.014972389082669395
7174050320195568646,7248602643801932827,0.015059228498557193
7174050320195568646,7315521386973627425,0.01493138298500697
7174050320195568646,7345693452820186117,0.01470553774998302
7174050320195568646,7407221110629073926,0.012292436835069786
7174050320195568646,7434627254548382776,0.03842048521617012
7174050320195568646,7547644791631135764,0.015378783372814332
7227584300489081862,7248602643801932827,0.016222427056365615
7227584300489081862,7315521386973627425,0.016301970980574784
7227584300489081862,7434627254548382776,0.01609675013829365
7227584300489081862,7469354913887241217,0.06927889317129905
7227584300489081862,7610364091814872085,0.014810499100073135
7232053097944777733,7378567914254959622,0.01752447983060379
7232053097944777733,7387033416446837765,0.027162579891276618
7232053097944777733,7424553645365543942,0.014334412868919734
7232053097944777733,7462811958108062726,0.0159009166543963
7232053097944777733,7585691270368019463,0.01816618011007831
7232053097944777733,7594214580139967544,0.025180368969408267
7232053097944777733,7610014708498023431,0.014047666589333482
7234260997438374917,7290350607356150827,0.016697839444608373
7234260997438374917,7333933730745566213,0.015617589050569985
7234260997438374917,7361069886359716906,0.01498663410848895
7234260997438374917,7367577463750132741,0.04378583342103326
7234260997438374917,7389767673448285226,0.012733672387027745
7234260997438374917,7396903607784490000,0.013510024439426924
7234260997438374917,7469354913887241217,0.011927770730175249
7234260997438374917,7547644791631135764,0.014607877423844465
7248602643801932827,7315521386973627425,0.016195200720351806
7248602643801932827,7434627254548382776,0.015989834014280297
7248602643801932827,7457519820280644613,0.014987002426369701
7248602643801932827,7610364091814872085,0.014896763829360768
7253090810513097730,7256202462158406658,0.10966064314496828
7253090810513097730,7290350607356150827,0.11367471299441573
7253090810513097730,7396903607784490000,0.10886748459908127
7253090810513097730,7442002957991724065,0.10886816233376588
7253090810513097730,7455253044214449159,0.10921407152712974
7256202462158406658,7290350607356150827,0.4992968667225892
7256202462158406658,7308377902638728224,0.045237371795204165
7256202462158406658,7327226218813391877,0.4983852060379814
7256202462158406658,7396903607784490000,0.4983894967762301
7256202462158406658,7434627254548382776,0.15341177593950592
7256202462158406658,7442002957991724065,0.519264586013586
7256202462158406658,7455253044214449159,0.5098191346796435
7256202462158406658,7457519820280644613,0.025460606122165365
7256202462158406658,7510166423118758918,0.49862433991242283
7256202462158406658,7579316049855841287,0.5352322502483859
7290350607356150827,7308377902638728224,0.025680643339629525
7290350607356150827,7327226218813391877,0.4977987027672106
7290350607356150827,7333933730745566213,0.015862968641756278
7290350607356150827,7361069886359716906,0.015230715128478357
7290350607356150827,7389767673448285226,0.012494137146240421
7290350607356150827,7396903607784490000,0.5198829071834485
7290350607356150827,7434627254548382776,0.1503134909206236
7290350607356150827,7442002957991724065,0.4978382540963842
7290350607356150827,7455253044214449159,0.4972635774479745
7290350607356150827,7457519820280644613,0.02494640690872901
7290350607356150827,7510166423118758918,0.4980375552272003
7290350607356150827,7547644791631135764,0.014370990805125085
7290350607356150827,7579316049855841287,0.4970849301863748
7308377902638728224,7396903607784490000,0.025858357831103285
7308377902638728224,7434627254548382776,0.05125416856932176
7308377902638728224,7442002957991724065,0.0423267392442963
7308377902638728224,7455253044214449159,0.02610324172128844
7315521386973627425,7434627254548382776,0.016559464954529875
7315521386973627425,7610364091814872085,0.014767827846657974
7327226218813391877,7337597547799020549,0.010838980575257005
7327226218813391877,7442002957991724065,0.49694699486870725
7327226218813391877,7510166423118758918,0.4971559440167516
7327226218813391877,7579316049855841287,0.49620145853518766
7333933730745566213,7361069886359716906,0.015860772324909678
7333933730745566213,7389767673448285226,0.011487235311123207
7333933730745566213,7469354913887241217,0.012809422897377111
7333933730745566213,7547644791631135764,0.013348386748207213
7337597547799020549,7469354913887241217,0.0039018377718218885
7345693452820186117,7421992589585843243,0.014611063483406003
7345693452820186117,7444668199523992609,0.015140081824208626
7345693452820186117,7457519820280644613,0.01475430584509239
7345693452820186117,7475281813004338198,0.015147208363927358
7345693452820186117,7546456230891750422,0.015096606230164872
7345693452820186117,7567226487067427860,0.015224911952447552
7345693452820186117,7610014708498023431,0.014610796070196119
7345693452820186117,7610364091814872085,0.014650355272744841
7361069886359716906,7469354913887241217,0.013277163777232613
7361069886359716906,7547644791631135764,0.012743547004399197
7367577463750132741,7389767673448285226,0.011714201426414302
7367577463750132741,7396903607784490000,0.010542614125270452
7367577463750132741,7407221110629073926,0.01590553027347251
7367577463750132741,7455253044214449159,0.015568416535635735
7367577463750132741,7499826250930226194,0.01738876912377699
7367577463750132741,7510166423118758918,0.017549129105064815
7367577463750132741,7547644791631135764,0.009554091329876205
7367577463750132741,7555104317654008839,0.016912976038828412
7378567914254959622,7387033416446837765,0.037910702670177945
7378567914254959622,7462811958108062726,0.014844883840507453
7378567914254959622,7594214580139967544,0.030355278296319024
7387033416446837765,7462811958108062726,0.01478610835499465
7387033416446837765,7585691270368019463,0.024599946753822183
7387033416446837765,7594214580139967544,0.08632953668435402
7389767673448285226,7396903607784490000,0.015222950807718658
7389767673448285226,7407221110629073926,0.00984498835882839
7389767673448285226,7499826250930226194,0.011308126450756817
7389767673448285226,7510166423118758918,0.012146307783063939
7389767673448285226,7547644791631135764,0.01429831250960741
7389767673448285226,7555104317654008839,0.010843959331580102
7396903607784490000,7407221110629073926,0.008694254190238665
7396903607784490000,7434627254548382776,0.1513536862633696
7396903607784490000,7442002957991724065,0.49692598318488723
7396903607784490000,7455253044214449159,0.5102012596180131
7396903607784490000,7457519820280644613,0.025119040357169175
7396903607784490000,7499826250930226194,0.010142372806445839
7396903607784490000,7510166423118758918,0.5153741099903792
7396903607784490000,7547644791631135764,0.015032573962737831
7396903607784490000,7555104317654008839,0.009683903026154279
7407221110629073926,7455253044214449159,0.017756768316767594
7407221110629073926,7499826250930226194,0.01634241447210269
7407221110629073926,7510166423118758918,0.0156306242400691
7407221110629073926,7555104317654008839,0.016866808251632514
7421992589585843243,7424553645365543942,0.01452927403414725
7421992589585843243,7444668199523992609,0.015137676049296153
7421992589585843243,7475281813004338198,0.01485406703871256
7421992589585843243,7546456230891750422,0.015184525290135007
7421992589585843243,7567226487067427860,0.01504969261780213
7421992589585843243,7610014708498023431,0.014749968634816946
7424553645365543942,7444668199523992609,0.01491474598408574
7424553645365543942,7462811958108062726,0.013523139468609993
7424553645365543942,7475281813004338198,0.014630452110175773
7424553645365543942,7546456230891750422,0.014962027192914664
7424553645365543942,7567226487067427860,0.014825927874961191
7424553645365543942,7585691270368019463,0.014777996092971894
7424553645365543942,7594214580139967544,0.014733229954747604
7424553645365543942,7610014708498023431,0.014763518176947977
7434627254548382776,7442002957991724065,0.15128477843234123
7434627254548382776,7455253044214449159,0.15278703635188357
7434627254548382776,7457519820280644613,0.04978875832622872
7442002957991724065,7455253044214449159,0.49643618939160783
7442002957991724065,7457519820280644613,0.025107604239349653
7442002957991724065,7510166423118758918,0.4971854386644604
7442002957991724065,7579316049855841287,0.5168784239367445
7444668199523992609,7475281813004338198,0.015391378864669684
7444668199523992609,7546456230891750422,0.01564511611450882
7444668199523992609,7567226487067427860,0.015598105509223838
7444668199523992609,7585691270368019463,0.014648969517654983
7444668199523992609,7610014708498023431,0.015141682282485379
7455253044214449159,7457519820280644613,0.025356922761015508
7455253044214449159,7499826250930226194,0.016009763501441333
7455253044214449159,7510166423118758918,0.5220743277600247
7455253044214449159,7555104317654008839,0.016539216621035496
7462811958108062726,7585691270368019463,0.014337820318917754
7462811958108062726,7594214580139967544,0.015581635111502607
7475281813004338198,7546456230891750422,0.015347886480363736
7475281813004338198,7567226487067427860,0.015476270734093437
7475281813004338198,7610014708498023431,0.01485576881803721
7499826250930226194,7510166423118758918,0.01712535960913902
7499826250930226194,7547644791631135764,0.009151228309610343
7499826250930226194,7555104317654008839,0.017347793388652964
7510166423118758918,7555104317654008839,0.016646142878922795
7510166423118758918,7579316049855841287,0.49643954460966466
7546456230891750422,7567226487067427860,0.015554236129555189
7546456230891750422,7585691270368019463,0.014697161224469126
7546456230891750422,7610014708498023431,0.0151889155454628
7547644791631135764,7555104317654008839,0.008688903705193715
7567226487067427860,7585691270368019463,0.0145584122594227
7567226487067427860,7610014708498023431,0.015052977861892502
7585691270368019463,7594214580139967544,0.032649571504707445
7585691270368019463,7610014708498023431,0.014501076270959076
7594214580139967544,7610014708498023431,0.01444518812574654
